vtem_tavg-p39-hy-air_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.vtem_tavg-p39-hy-air.mon.glb,-0.024147982291987377,1.3022558689117432,-1.3613156080245972,0.9560049453509852,5.432912826538086,-0.5575120449066162,-0.9808305110837439,0.5127021670341492,-6.525766372680664
lai_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.lai_tavg-u-hxy-lnd.mon.glb,2.3528237539367383,6.51170539855957,0.2517894208431244,2.819170257514035,6.5150580406188965,0.3720024824142456,1.8959797129604272,6.505125045776367,0.10949328541755676
wfo_tavg-u-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.wfo_tavg-u-hxy-sea.mon.glb,5.330295099858412e-06,0.006824534852057695,-0.00044163575512357056,0.00016186822075637183,0.01286429725587368,-8.976856770459563e-05,-8.322363230130947e-05,0.0032450153958052397,-0.0009360143449157476
emibvoc_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.emibvoc_tavg-u-hxy-u.mon.glb,8.488511103153815e-11,8.804637574577612e-10,0.0,2.0845281273099738e-10,1.9914270232845865e-09,0.0,2.6905324194466672e-11,6.146494979653028e-10,0.0
intvadse_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.intvadse_tavg-u-hxy-u.mon.glb,-2.4648573133680554,14074.3701171875,-14394.1708984375,19724.349609375,61564.6484375,778.4197998046875,-19342.5234375,-1296.8355712890625,-52569.05859375
tntmp_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.tntmp_tavg-al-hxy-u.mon.glb,1.2829401789026128e-05,0.0012352019548416138,-0.00042943601147271693,7.671303319511935e-05,0.0030913841910660267,-6.767048762412742e-05,-3.161811764584854e-05,0.00010469209519214928,-0.0008210487430915236
evspsblpot_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.evspsblpot_tavg-u-hxy-lnd.mon.glb,4.877202808689504e-05,0.0002884180285036564,-3.5069801924692e-06,0.00010643639040252291,0.0013844402274116874,4.007400207228784e-07,1.7238913079865707e-05,0.00018238872871734202,-0.00047465343959629536
c2h6_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.c2h6_tavg-al-hxy-u.mon.glb,2.115956660915159e-09,2.8496534909550064e-08,8.292553865807406e-10,3.3173819247167557e-09,1.3952170263564767e-07,1.071583377587615e-09,1.419698913984746e-09,1.3904439377654398e-08,5.762019195110213e-10
oh_tavg-p39-hy-air_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.oh_tavg-p39-hy-air.mon.glb,2.0759875769077872e-10,2.2506647656683754e-09,1.0364865831051832e-15,3.3936776584479543e-10,3.5407377030338694e-09,1.431736063798976e-14,1.1291065376755503e-10,1.922852765900984e-09,3.1679027057432004e-20
cRoot_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.cRoot_tavg-u-hxy-lnd.mon.glb,0.07681807714313307,0.4296446442604065,0.0,0.08215028513100826,0.4321247935295105,0.0,0.07159906256218979,0.4255964159965515,0.0
thetaot_tavg-u-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.thetaot_tavg-u-hxy-sea.mon.glb,3.4738210388976776,32.527626037597656,-2.73219633102417,3.875743376602256,36.582847595214844,-2.7290849685668945,3.14021242367569,30.184608459472656,-2.7345073223114014
va_tavg-p19-hxy-air_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.va_tavg-p19-hxy-air.mon.glb,0.11832275275213908,9.28125,-8.241991996765137,5.150076522170748,18.7890625,-5.58984375,-5.026151968894772,9.28125,-16.121652603149414
emiss_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.emiss_tavg-u-hxy-u.mon.glb,3.08014650822012e-10,1.9824293318038144e-09,0.0,7.034266502614628e-10,3.617367072550337e-09,0.0,9.092347708072879e-11,1.0300342800917406e-09,0.0
clt_tavg-u-hxy-u_day_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_19000101-19091230.nc,atmos.clt_tavg-u-hxy-u.day.glb,74.8572410300926,99.61610412597656,10.714736938476562,99.99906921386719,100.0,98.56719970703125,2.304703712463379,54.6875,0.0
tran_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.tran_tavg-u-hxy-lnd.mon.glb,6.125843922371586e-06,5.665396020049229e-05,0.0,1.589497570510124e-05,7.608522719237953e-05,0.0,1.2099226902857057e-06,4.137618452659808e-05,0.0
hno3_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.hno3_tavg-al-hxy-u.mon.glb,5.453803663823675e-11,3.2920055570428985e-09,2.6202061353952644e-12,2.2037260904994582e-10,2.2493788165434125e-08,6.016191884949951e-12,8.803802305223929e-12,2.337476601166344e-10,5.353486073498767e-14
ch3coch3_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.ch3coch3_tavg-al-hxy-u.mon.glb,1.0133729575643344e-09,1.1810407762880004e-08,3.8746861275029687e-10,1.630178769751467e-09,2.6501108862930778e-08,5.775532274654438e-10,6.280677644632249e-10,8.869310619274984e-09,2.1611580580671585e-10
treeFrac_tavg-u-hxy-u_yr_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_1900-1900.nc,land.treeFrac_tavg-u-hxy-u.yr.glb,19.302679867484546,98.98486328125,0.0,19.355021715208842,99.03260803222656,0.0,19.24857768308672,98.94327545166016,0.0
so2_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.so2_tavg-al-hxy-u.mon.glb,4.979296399067447e-11,1.431941765162037e-08,1.6638857175746424e-12,1.284131828649393e-10,2.4652374364109164e-08,3.630009270602641e-12,1.5655003335335316e-11,7.783348188183936e-09,1.0043994038170731e-13
cdnc_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.cdnc_tavg-al-hxy-u.mon.glb,27900621.34587645,284232800.0,4999999.5,59800409.530618645,393793920.0,4999999.5,9085004.697934866,284232800.0,4999999.5
eminox_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.eminox_tavg-u-hxy-u.mon.glb,1.1286637776649662e-12,1.1546123085404147e-10,0.0,3.444742971772663e-12,5.838023398041514e-10,0.0,2.723417465936434e-13,3.427871181349573e-11,0.0
sossq_tavg-u-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.sossq_tavg-u-hxy-sea.mon.glb,1159.1822407682985,1976.9349365234375,28.01751136779785,1195.8106868355246,2040.3243408203125,29.4583797454834,1096.9002347237777,1912.1168212890625,25.342004776000977
fNloss_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.fNloss_tavg-u-hxy-lnd.mon.glb,1.8021260245252725e-11,1.2432813112361885e-10,0.0,3.8325203242820854e-11,2.8057467460484986e-10,0.0,4.510192639748395e-12,7.690324071996102e-11,-2.892068540980413e-26
tnhus_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.tnhus_tavg-al-hxy-u.mon.glb,-5.0881816764052014e-14,4.996219757358311e-11,-3.904855952474584e-11,1.8829919845586574e-09,7.145849689749184e-09,8.663564310396055e-11,-1.9492303326984484e-09,-1.189068982165864e-10,-7.50276285543805e-09
dryso2_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.dryso2_tavg-u-hxy-u.mon.glb,7.754168963303988e-13,3.5631178563200194e-10,2.4740331552794697e-16,2.133545944082993e-12,4.6318068824824365e-10,1.401455080626932e-15,2.1642616084699418e-13,1.8168902493620465e-10,3.790459204073193e-18
snm_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,landIce.snm_tavg-u-hxy-lnd.mon.glb,2.4717914397424123e-06,9.213526209350675e-05,0.0,2.8150163169177073e-05,0.0003379820263944566,0.0,5.240840522983147e-10,9.48644697018608e-07,-1.2185741065635127e-33
emioa_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.emioa_tavg-u-hxy-u.mon.glb,4.389695397301175e-12,3.7071501424179587e-10,2.472002118750874e-19,1.4292352891465132e-11,1.7473992253158599e-09,1.5055845201322678e-18,1.2188791642664398e-12,4.240325104931664e-11,0.0
rss_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.rss_tavg-u-hxy-u.mon.glb,132.28903537326389,274.0359191894531,23.376890182495117,231.49124145507812,364.2038879394531,72.90398406982422,60.91416549682617,222.1437530517578,0.0
huss_tavg-h2m-hxy-u_day_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_19000101-19091230.nc,atmos.huss_tavg-h2m-hxy-u.day.glb,0.00695183100523772,0.01951349340379238,9.45640349527821e-05,0.012149385176599026,0.02769417315721512,0.0008379319333471358,0.003284356091171503,0.014967638067901134,1.9886613245034823e-07
no2_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.no2_tavg-al-hxy-u.mon.glb,1.2552318855112103e-10,1.2293103424099172e-08,5.173186098245131e-13,4.5731501918666595e-10,5.603776287443907e-08,8.990141530523799e-13,2.3241832070031165e-11,1.6545121939159912e-09,2.9193529240073915e-14
o3prod_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.o3prod_tavg-al-hxy-u.mon.glb,1.1424437784679498e-12,5.107942194215731e-11,1.527513636683398e-14,3.2851484119827967e-12,1.9153148511641405e-10,6.348488222748458e-14,3.2178459116044555e-13,1.5965177097010397e-11,2.8257456766715385e-26
od550dust_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.od550dust_tavg-u-hxy-u.mon.glb,0.023404871975934063,0.38404491543769836,0.0010684990556910634,0.11894946545362473,2.3346710205078125,0.00325862062163651,0.0020782393403351307,0.10163543373346329,0.0002110915374942124
wa_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.wa_tavg-al-hxy-u.mon.glb,-0.001265714841860312,0.025992807000875473,-0.09627357870340347,0.000685758946929127,0.04197883605957031,-0.027425765991210938,-0.003084078896790743,0.015203475952148438,-0.14550399780273438
tnt_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.tnt_tavg-al-hxy-u.mon.glb,-5.363881848973472e-10,1.1812095834784486e-07,-1.0820899376540183e-07,5.536444405151997e-06,1.977241481654346e-05,3.344083836509526e-07,-5.688317287422251e-06,-3.9951154917616805e-07,-2.107522959704511e-05
tropoz_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.tropoz_tavg-u-hxy-u.mon.glb,0.00022663043260022446,0.00041413551662117243,6.780819239793345e-05,0.00030302739469334483,0.0006512291729450226,9.511792450211942e-05,0.0001619420654606074,0.00034947256790474057,4.040870044264011e-05
tnhusscp_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.tnhusscp_tavg-al-hxy-u.mon.glb,9.195537763338912e-09,6.763511350982299e-08,-5.460080387820199e-09,2.9477249086085067e-08,2.843015067810484e-07,-9.001960843413315e-10,1.2924568082439691e-09,2.021405443031199e-08,-4.384816776337175e-08
pan_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.pan_tavg-al-hxy-u.mon.glb,4.528809426239554e-11,8.10617573065997e-10,2.109563337817505e-13,1.0824336565962156e-10,3.391738223612606e-09,5.702124970113909e-13,1.5004400499840642e-11,3.293034733786726e-10,6.573205386028666e-14
thkcello_tavg-ol-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.thkcello_tavg-ol-hxy-sea.mon.glb,1.02718835816087,1.2486069202423096,0.9173064827919006,1.0276313417608887,1.2523860931396484,0.9180014729499817,1.0267647910498137,1.2378343343734741,0.9164827466011047
tos_tavg-u-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.tos_tavg-u-hxy-sea.mon.glb,13.236616525781262,32.69906997680664,-2.262195110321045,16.399222189834774,36.67321014404297,-2.0626978874206543,10.91121726523787,30.207651138305664,-2.676682233810425
wap_tavg-p19-hxy-air_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.wap_tavg-p19-hxy-air.mon.glb,0.004337188807318768,0.29155233502388,-0.2398853451013565,0.02217225766790962,0.5891938209533691,-0.12328988313674927,-0.013876599733177626,0.2829713225364685,-0.4462909698486328
tntrl_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.tntrl_tavg-al-hxy-u.mon.glb,1.76039132013641e-05,0.0006509054219350219,-0.00017261675384361297,8.407558198086917e-05,0.0009598474716767669,-8.607086056144908e-05,-3.724966154550202e-05,0.000381562887923792,-0.0005243347259238362
zg_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,atmos.zg_tavg-al-hxy-u.mon.glb,398.25354456018516,5516.0625,-214.875,398.2535400390625,5516.0625,-214.875,398.2535400390625,5516.0625,-214.875
bry_tavg-p39-hy-air_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.bry_tavg-p39-hy-air.mon.glb,6.180058586002582e-12,1.0038347757201915e-11,1.4118567087466859e-14,6.4740426321490196e-12,1.0038849092286473e-11,3.871093712509016e-14,5.953122265142467e-12,1.0038163876513462e-11,4.654507455051056e-15
reffclic_tavg-al-hxy-ccl_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.reffclic_tavg-al-hxy-ccl.mon.glb,4.784573357397791e-05,8.050058386288583e-05,0.0,8.836905038453199e-05,0.00015662841906305403,0.0,1.9443697228609768e-05,7.734307291684672e-05,0.0
rsdcs_tavg-alh-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.rsdcs_tavg-alh-hxy-u.mon.glb,218.43858506944446,332.0965881347656,122.89249420166016,373.26654052734375,477.5675048828125,302.45947265625,100.05425262451172,294.91265869140625,0.0
mrro_tavg-u-hxy-is_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,landIce.mrro_tavg-u-hxy-is.mon.glb,4.6855489835527254e-07,9.213526209350675e-05,-2.9781977583730783e-21,6.23836864801765e-06,0.0003320963296573609,6.435608924222656e-27,-3.419379496306329e-21,-4.274562607782593e-27,-1.7775722330382723e-19
mrso_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.mrso_tavg-u-hxy-lnd.mon.glb,548.3631766248361,1382.5025634765625,0.0,644.2527626896423,1413.9881591796875,0.0,480.52149278891176,1367.6904296875,0.0
rluscsaf_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.rluscsaf_tavg-u-hxy-u.mon.glb,347.6272786458333,518.6497192382812,124.72785186767578,393.1851501464844,589.1563720703125,204.7167205810547,305.934326171875,492.64898681640625,81.95616149902344
cropFrac_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.cropFrac_tavg-u-hxy-u.mon.glb,1.532999727828245,79.86483001708984,0.0,1.5984839228436973,83.0847396850586,0.0,1.458009458700131,75.82559967041016,0.0
reffclwtop_tavg-u-hxy-cl_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.reffclwtop_tavg-u-hxy-cl.mon.glb,1.0091121549959536e-05,1.38396017064224e-05,5.931010946369497e-06,1.2032837730657775e-05,2.573236997704953e-05,6.9471466304094065e-06,8.092033567663748e-06,1.17552717711078e-05,1.8956216081278399e-06
reffclwc_tavg-al-hxy-ccl_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.reffclwc_tavg-al-hxy-ccl.mon.glb,6.054298783520659e-06,1.8662030925042927e-05,0.0,1.5533571659272852e-05,3.6193647247273475e-05,0.0,2.0726320126106297e-07,1.8662030925042927e-05,0.0
od550dust_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.od550dust_tavg-u-hxy-u.mon.glb,0.023739903061478225,0.3750099241733551,0.0009621745557524264,0.10223116725683212,1.515848994255066,0.0025411697570234537,0.002573334611952305,0.10776250809431076,0.0002110915374942124
tnhuspbl_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.tnhuspbl_tavg-al-hxy-u.mon.glb,2.718693352747963e-09,8.549078245323471e-08,-9.582236515370823e-08,2.047751124223396e-08,3.260698804297135e-07,-2.4808196386061354e-08,-2.2604242033708033e-08,3.395899383917822e-08,-2.731719916937436e-07
uo_tavg-ol-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.uo_tavg-ol-hxy-sea.mon.glb,-0.010349171982368748,1.6775476932525635,-1.0223653316497803,0.12396360393153948,2.374005079269409,-0.6682730317115784,-0.12989119242827837,0.5743559002876282,-2.253819465637207
nbp_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.nbp_tavg-u-hxy-lnd.mon.glb,8.444912871637789e-12,4.2210874795500786e-09,-4.541683473746616e-09,1.3882656593299952e-08,6.762680726524195e-08,-5.4819999234512196e-11,-8.522074719837574e-09,0.0,-6.683251996264516e-08
cltcalipso_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.cltcalipso_tavg-u-hxy-u.mon.glb,57.347000687210645,95.72023010253906,5.420684814453125,84.29299926757812,99.993896484375,21.954345703125,29.76425552368164,89.1357421875,0.0
nMineral_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.nMineral_tavg-u-hxy-lnd.mon.glb,0.00048772407663205653,0.0028905184008181095,0.0,0.0010124395170067106,0.006257681176066399,0.0,0.00011947783979054001,0.0017405712278559804,0.0
hurs_tavg-h2m-hxy-u_day_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_19000101-19091230.nc,atmos.hurs_tavg-h2m-hxy-u.day.glb,82.35078486689815,157.60662841796875,13.082500457763672,116.42102813720703,196.671875,44.6953125,47.579097747802734,96.2265625,0.171875
no_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.no_tavg-al-hxy-u.mon.glb,4.5566028316767625e-11,1.2903814905484978e-08,4.1375017019278093e-13,2.4638138751420513e-10,1.0136710670849425e-07,6.98083192814114e-13,5.31865827421707e-12,2.4661392372671287e-10,9.863812629244042e-24
mlotst_tmin-u-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.mlotst_tmin-u-hxy-sea.mon.glb,45.99329963333998,924.3106689453125,8.294217109680176,147.13380789469647,3514.417236328125,8.402263641357422,10.750908020496142,42.14118194580078,8.184303283691406
grassFrac_tavg-u-hxy-u_yr_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_1905-1905.nc,land.grassFrac_tavg-u-hxy-u.yr.glb,14.947015768402322,99.63055419921875,0.0,15.289589284041956,99.9814453125,0.0,14.554381672597865,99.15856170654297,0.0
tas_tavg-h2m-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.tas_tavg-h2m-hxy-u.mon.glb,276.6712962962963,304.93682861328125,216.24560546875,287.01251220703125,314.39501953125,243.486083984375,265.7738037109375,300.86474609375,197.2197265625
bry_tavg-p39-hy-air_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.bry_tavg-p39-hy-air.mon.glb,6.180021822863711e-12,1.0038686895641469e-11,1.8367865415496246e-14,6.4960301584298245e-12,1.0039361703073624e-11,4.0102378476335535e-14,5.939135158496599e-12,1.0038163876513462e-11,4.024613944924238e-15
wetbc_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.wetbc_tavg-u-hxy-u.mon.glb,1.6111314957053987e-13,5.6733485097326675e-12,1.1070579172728959e-17,7.780320983828692e-13,2.810980961887033e-11,6.75406668260491e-17,1.3399612298100987e-14,9.01426231835617e-13,0.0
hno3_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.hno3_tavg-al-hxy-u.mon.glb,5.47746004931616e-11,3.1436480085744734e-09,2.712085330619507e-12,2.0463980510143642e-10,2.0112723930765242e-08,6.016191884949951e-12,9.737047973468194e-12,2.50754167430145e-10,5.353486073498767e-14
pan_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.pan_tavg-al-hxy-u.mon.glb,4.4665806033218884e-11,7.599165186000789e-10,2.2822312074032014e-13,1.109481534422585e-10,3.391738223612606e-09,8.048393223582251e-13,1.4170837246696433e-11,2.996053960480083e-10,5.233649885000302e-14
mlotst_tavg-u-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.mlotst_tavg-u-hxy-sea.mon.glb,68.44425693815872,1258.5008544921875,8.342604637145996,172.5148428271175,3514.486572265625,8.445151329040527,15.940511713176749,58.39090347290039,8.2879638671875
snicem_tavg-u-hxy-is_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,landIce.snicem_tavg-u-hxy-is.mon.glb,1.6712361858004614e-06,9.015137766255066e-05,0.0,1.5817580347463223e-05,0.00030745199183002114,0.0,0.0,0.0,0.0
hurs_tavg-h2m-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.hurs_tavg-h2m-hxy-u.mon.glb,82.35079390914352,157.6067657470703,13.082551956176758,97.42283630371094,190.3125,23.40625,67.32524108886719,110.984375,3.78125
dryo3_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.dryo3_tavg-u-hxy-u.mon.glb,3.396493580214926e-11,2.226901302249118e-10,2.641069600430729e-13,5.5827755612858354e-11,4.842826695217184e-10,1.3209241643205583e-12,1.8010858429673426e-11,1.6270784719552012e-10,9.718750157677435e-16
hcho_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.hcho_tavg-al-hxy-u.mon.glb,3.0311611656888663e-10,1.1123815646385538e-08,6.284409190954188e-12,7.427840009732734e-10,5.4309783337203044e-08,1.1001663122178762e-11,1.177406505625811e-10,4.999405778249866e-09,9.348636231462648e-13
cltisccp_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.cltisccp_tavg-u-hxy-u.mon.glb,54.9322826244213,94.47946166992188,3.7917444705963135,83.63602447509766,100.0,16.3718318939209,25.652063369750977,87.03533935546875,0.0
mrro_tavg-u-hxy-lnd_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,land.mrro_tavg-u-hxy-lnd.mon.glb,7.271895746453287e-06,0.0005890461034141481,0.0,3.9147586049067215e-05,0.0022538453340530396,0.0,5.822609897230556e-07,6.530433893203735e-05,0.0
abs550dust_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,aerosol.abs550dust_tavg-u-hxy-u.mon.glb,0.0007951062310625006,0.01782175712287426,2.2355716282618232e-05,0.0032280932646244764,0.07537555694580078,6.771087646484375e-05,8.779150084592402e-05,0.006340980529785156,3.814697265625e-06
zos_tavg-u-hxy-sea_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,ocean.zos_tavg-u-hxy-sea.mon.glb,-0.350557162842443,1.0480525493621826,-2.060009241104126,-0.24751483981135144,1.1919270753860474,-2.033700466156006,-0.4527069372883987,0.9201915264129639,-2.108614921569824
cheaqpso4_tavg-al-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.cheaqpso4_tavg-al-hxy-u.mon.glb,6.61895487782486e-15,1.2400450458138756e-11,0.0,1.601735915126093e-14,1.6636723249030538e-11,0.0,3.933166573872769e-15,1.0746074169398767e-11,0.0
rsuscs_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190001-190912.nc,atmos.rsuscs_tavg-u-hxy-u.mon.glb,46.17261194299768,159.64437866210938,12.184344291687012,122.8648910522461,375.6607971191406,13.23167610168457,11.275898933410645,121.84789276123047,0.0
zos_tavg-u-hxy-sea_day_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_19000101-19091230.nc,ocean.zos_tavg-u-hxy-sea.day.glb,-0.350557162842443,1.0480527877807617,-2.060009002685547,-0.17813244127371045,2.635598659515381,-2.012648105621338,-0.5339070284894809,0.8970051407814026,-3.3747825622558594
ho2_tavg-p39-hy-air_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.ho2_tavg-p39-hy-air.mon.glb,1.064953491236131e-10,7.108445498893445e-10,1.0856258654632495e-14,1.717989854649084e-10,1.6343506548111009e-09,6.660942413957982e-14,6.149847906173062e-11,4.515344764755014e-10,4.672807386809526e-19
abs550aer_tavg-u-hxy-u_mon_glb_g100_UKESM1-3-LL_esm-piControl_r1i1p1f1_190501-190912.nc,aerosol.abs550aer_tavg-u-hxy-u.mon.glb,0.0030091349725370055,0.06644584238529205,9.193737787427381e-05,0.009192640893161297,0.2625378370285034,0.00017693950212560594,0.0006413829978555441,0.018679635599255562,2.5746463506948203e-05
